,year,FIPS_CODE,pred_mort_with_drugs
6601,2008,48329,0.028959339781870902
6602,2008,48331,0.9751512096211531
6603,2008,48333,6.364667352575814
6604,2008,48337,0.028959339781870902
6605,2008,48339,77.96325209644885
6606,2008,48341,0.028959339781870902
6607,2008,48343,0.028959339781870902
6608,2008,48345,1.1638045327399977
6609,2008,48347,0.028959339781870902
6610,2008,48349,0.07655817267865538
6611,2008,48351,0.028959339781870902
6612,2008,48353,0.028959339781870902
6613,2008,48355,0.028959339781870902
6614,2008,48361,41.307955620487526
6615,2008,48367,31.73395107753196
6616,2008,48369,3.571523999188269
6617,2008,48371,0.5489081504467916
6618,2008,48373,3.6278134324068447
6619,2008,48375,0.028959339781870902
6620,2008,48381,0.028959339781870902
6621,2008,48383,10.526079599364925
6622,2008,48387,0.3051682059860474
6623,2008,48389,0.028959339781870902
6624,2008,48391,14.642419328050664
6625,2008,48393,2.8370644363926116
6626,2008,48395,3.6141524661233597
6627,2008,48397,0.48163664075134754
6628,2008,48401,0.030512507189348184
6629,2008,48403,0.0407619317770271
6630,2008,48405,12.248044115539617
6631,2008,48407,12.039798324901435
6632,2008,48409,0.7456102580526424
6633,2008,48411,0.028959339781870902
6634,2008,48415,3.765707128634009
6635,2008,48419,0.028959339781870902
6636,2008,48421,1.2053998585471062
6637,2008,48423,0.2026401814025155
6638,2008,48425,0.028959339781870902
6639,2008,48429,25.06482611079902
6640,2008,48433,0.028959339781870902
6641,2008,48435,0.028959339781870902
6642,2008,48437,0.03272879398896831
6643,2008,48439,37.607211194078666
6644,2008,48441,0.03117562658149104
6645,2008,48445,112.48400906522896
6646,2008,48447,15.453300205972813
6647,2008,48449,0.1340048132262544
6648,2008,48451,1.6393179743972386
6649,2008,48453,0.39173108545878976
6650,2008,48455,0.030512507189348184
6651,2008,48457,0.028959339781870902
6652,2008,48459,0.028959339781870902
6653,2008,48463,3.186005210757056
6654,2008,48465,0.825701195608833
6655,2008,48467,3.4063227045367355
6656,2008,48469,0.11907039210315519
6657,2008,48471,0.9904990321427347
6658,2008,48473,2.4464311152981675
6659,2008,48475,12.93360289485001
6660,2008,48477,0.028959339781870902
6661,2008,48479,0.028959339781870902
6662,2008,48481,0.04227891385958116
6663,2008,48483,0.028959339781870902
6664,2008,48485,26.51019445361524
6665,2008,48487,3.615580904556958
6666,2008,48489,1.264240358397872
6667,2008,48491,17.471569087543163
6668,2008,48493,0.25387161728395236
6669,2008,48495,0.028959339781870902
6670,2008,48497,0.3525395540571153
6671,2008,48499,15.228184699572749
6672,2008,48501,0.25267753295606504
6673,2008,48503,0.14520856615960706
6674,2008,48505,1.244778605908111
6675,2008,48507,0.33626523318977186
6676,2008,49001,32.206405889688945
6677,2008,49005,44.20437256225227
6678,2008,49007,0.08248503730486118
6679,2008,49011,0.028959339781870902
6680,2008,49013,3.384584181714229
6681,2008,49015,0.03027914512520956
6682,2008,49017,0.3302596162110363
6683,2008,49021,4.16967551562131
6684,2008,49023,9.669801321890285
6685,2008,49025,0.17852958963888274
6686,2008,49027,1.977406905151013
6687,2008,49033,0.030966534945634058
6688,2008,49035,0.028959339781870902
6689,2008,49037,0.03027914512520956
6690,2008,49039,0.06999175684160354
6691,2008,49041,45.492037392421636
6692,2008,49043,64.30478948504776
6693,2008,49045,0.028959339781870902
6694,2008,49047,0.38884042602000224
6695,2008,49049,0.028959339781870902
6696,2008,49051,0.296887557447603
6697,2008,49053,0.07315002120964319
6698,2008,49055,0.028959339781870902
6699,2008,49057,0.029884871850298242
6700,2008,50001,0.2042521614962541
6701,2008,50003,0.2921848197481512
6702,2008,50005,0.09265789012246246
6703,2008,50007,0.646289888591864
6704,2008,50009,0.9120259429429042
6705,2008,50011,0.22059762741745506
6706,2008,50013,0.028959339781870902
6707,2008,50015,0.028959339781870902
6708,2008,50017,0.028959339781870902
6709,2008,50019,0.028959339781870902
6710,2008,50021,0.028959339781870902
6711,2008,50023,13.86203644693503
6712,2008,50025,0.39223039385065933
6713,2008,50027,27.281499140671713
6714,2008,51001,0.028959339781870902
6715,2008,51005,0.14299144758280993
6716,2008,51009,5.041014148389667
6717,2008,51013,0.028959339781870902
6718,2008,51017,107.5116649853207
6719,2008,51025,10.24274711867013
6720,2008,51027,0.05757055277948899
6721,2008,51031,70.7008637159752
6722,2008,51035,0.028959339781870902
6723,2008,51037,0.028959339781870902
6724,2008,51041,0.03027914512520956
6725,2008,51043,0.028959339781870902
6726,2008,51045,1.3428885159164161
6727,2008,51047,16.810523604445123
6728,2008,51049,8.140830550638285
6729,2008,51051,0.028959339781870902
6730,2008,51053,0.028959339781870902
6731,2008,51059,6.106861800062575
6732,2008,51061,0.27420374492428734
6733,2008,51067,0.3940460762363809
6734,2008,51071,0.028959339781870902
6735,2008,51073,0.036741188469611635
6736,2008,51077,0.028959339781870902
6737,2008,51079,0.028959339781870902
6738,2008,51083,0.028592186934885036
6739,2008,51087,0.03340660398679861
6740,2008,51089,25.82373250741018
6741,2008,51093,0.6926706944798476
6742,2008,51095,12.125662739820582
6743,2008,51097,0.028959339781870902
6744,2008,51099,0.028959339781870902
6745,2008,51101,2.8564878614332856
6746,2008,51103,0.19699710144821972
6747,2008,51105,4.295772809936616
6748,2008,51107,0.028959339781870902
6749,2008,51109,0.028959339781870902
6750,2008,51111,14.341677184958906
6751,2008,51113,0.028959339781870902
6752,2008,51115,0.7822442936895441
6753,2008,51117,0.03027914512520956
6754,2008,51119,1.9673092647782295
6755,2008,51121,1.0677205653572646
6756,2008,51125,0.03117562658149104
6757,2008,51127,0.13815601683837475
6758,2008,51131,31.202443859021493
6759,2008,51133,0.16611261648888015
6760,2008,51135,0.762944603815079
6761,2008,51137,9.522018992157458
6762,2008,51141,0.20030863585802694
6763,2008,51143,0.08561274029246223
6764,2008,51145,11.589012312074285
6765,2008,51147,8.498547646643539
6766,2008,51153,0.9828276201225569
6767,2008,51155,2.232626194427186
6768,2008,51157,30.87606310905397
6769,2008,51163,1.798954748408313
6770,2008,51165,3.896359591665067
6771,2008,51167,0.315790342304872
6772,2008,51169,0.028959339781870902
6773,2008,51171,0.028959339781870902
6774,2008,51175,49.177197604074436
6775,2008,51177,0.028959339781870902
6776,2008,51179,2.788236297574031
6777,2008,51181,0.8600096858676131
6778,2008,51183,1.2105627868618871
6779,2008,51185,2.0409187163896654
6780,2008,51187,0.7325732362873926
6781,2008,51191,0.028959339781870902
6782,2008,51193,0.3821722915900034
6783,2008,51195,27.249658130425168
6784,2008,51197,3.160527077864066
6785,2008,51199,0.028959339781870902
6786,2008,51510,0.6297212347506731
6787,2008,51520,39.62588582402073
6788,2008,51530,35.888528535094444
6789,2008,51540,0.028959339781870902
6790,2008,51550,0.16675530213276177
6791,2008,51570,9.256679303552213
6792,2008,51580,0.29614956063378317
6793,2008,51590,0.16771035831253706
6794,2008,51595,3.654257276834429
6795,2008,51600,4.589665589535303
6796,2008,51610,0.028959339781870902
6797,2008,51620,0.35990749448724907
6798,2008,51630,1.0055611501408628
6799,2008,51640,0.16458495596106015
6800,2008,51650,8.943195934510346
6801,2008,51660,0.028959339781870902
6802,2008,51670,0.028959339781870902
6803,2008,51678,0.16950595018126002
6804,2008,51680,0.028959339781870902
6805,2008,51685,0.028959339781870902
6806,2008,51690,0.6004596734248144
6807,2008,51700,18.299023823186342
6808,2008,51710,9.615557410199852
6809,2008,51720,0.039594721988752565
6810,2008,51730,0.028959339781870902
6811,2008,51735,0.5102577242392283
6812,2008,51740,24.026236372304265
6813,2008,51750,0.11123132902840872
6814,2008,51760,45.589174544262534
6815,2008,51770,0.35844106957363026
6816,2008,51775,0.028959339781870902
6817,2008,51790,1.427089182327181
6818,2008,51800,0.06475680806890315
6819,2008,51810,82.1037381762655
6820,2008,51820,0.3180066291044922
6821,2008,51840,60.66891329489493
6822,2008,53005,0.028959339781870902
6823,2008,53007,0.41320107343022416
6824,2008,53009,0.7764053318206153
6825,2008,53011,0.029882416704947828
6826,2008,53015,0.1980602067497844
6827,2008,53021,0.03027914512520956
6828,2008,53023,0.13336023371057246
6829,2008,53025,12.353398207380817
6830,2008,53027,17.619273510637818
6831,2008,53029,1.3183227540147564
6832,2008,53031,0.21135395141694718
6833,2008,53033,0.17873710992666741
6834,2008,53035,35.59814557613245
6835,2008,53037,93.34026930486144
6836,2008,53039,0.5391963652585565
6837,2008,53041,1.7428866692910772
6838,2008,53043,8.185539019047328
6839,2008,53045,0.028959339781870902
6840,2008,53047,0.029884871850298242
6841,2008,53049,0.28196099789205475
6842,2008,53053,0.5050476530170976
6843,2008,53055,0.09076995313777358
6844,2008,53057,0.3730869354286161
6845,2008,53059,0.028959339781870902
6846,2008,53061,4.926613942119105
6847,2008,53063,63.078641671583256
6848,2008,53065,0.028959339781870902
6849,2008,53067,0.07280501431909991
6850,2008,53069,0.028959339781870902
6851,2008,53071,45.356717258720366
6852,2008,53073,3.3319773598331928
6853,2008,53075,3.0134295651121876
6854,2008,53077,1.6529632438292525
6855,2008,54003,0.9800979665863606
6856,2008,54005,0.46470393150707584
6857,2008,54011,0.028959339781870902
6858,2008,54013,50.70097943465118
6859,2008,54021,13.078096728371815
6860,2008,54025,16.839554418691066
6861,2008,54027,1.785547335967229
6862,2008,54029,0.25387161728395236
6863,2008,54031,10.165156280736165
6864,2008,54037,0.06475680806890315
6865,2008,54039,0.028959339781870902
6866,2008,54041,11.624124355294349
6867,2008,54045,26.503633088048478
6868,2008,54047,0.8907453576581424
6869,2008,54049,0.059614277183064356
6870,2008,54051,21.043701842323035
6871,2008,54053,0.028959339781870902
6872,2008,54055,0.028959339781870902
6873,2008,54057,0.07908000527422755
6874,2008,54059,0.03117562658149104
6875,2008,54061,0.09797193077518714
6876,2008,54065,1.2697613583950618
6877,2008,54067,0.03567806623223578
6878,2008,54069,0.06747178334199459
6879,2008,54071,0.028959339781870902
6880,2008,54075,0.029884871850298242
6881,2008,54077,7.854411591217506
6882,2008,54079,0.15276905328546417
6883,2008,54081,0.028959339781870902
6884,2008,54083,7.8314462586414235
6885,2008,54087,0.03281769644632812
6886,2008,54089,0.028959339781870902
6887,2008,54091,10.961129411408542
6888,2008,54093,13.441814449733835
6889,2008,54095,0.34076591910080184
6890,2008,54097,0.030966534945634058
6891,2008,54099,0.5511519939265263
6892,2008,54101,0.028959339781870902
6893,2008,54103,1.3142434882300646
6894,2008,54107,0.028959339781870902
6895,2008,54109,61.303039151914845
6896,2008,55001,0.07470318861712047
6897,2008,55003,22.68264352342586
6898,2008,55007,0.12871850534034388
6899,2008,55009,9.375123437027234
6900,2008,55011,20.929465494984996
6901,2008,55015,0.1954785368463358
6902,2008,55023,0.4684385001229186
6903,2008,55025,0.06960743607426782
6904,2008,55027,0.07148520897576126
6905,2008,55029,0.3737428937055271
6906,2008,55031,0.3102748123831897
6907,2008,55033,4.16888568126319
6908,2008,55035,16.610392614816273
6909,2008,55039,0.028959339781870902
6910,2008,55041,0.029882416704947828
6911,2008,55043,1.6975649981438545
6912,2008,55045,0.5783496876092079
6913,2008,55049,0.028959339781870902
6914,2008,55051,0.028959339781870902
6915,2008,55055,0.028959339781870902
6916,2008,55059,0.028959339781870902
6917,2008,55061,0.2974808086421174
6918,2008,55063,0.07470318861712047
6919,2008,55065,1.2334916719562232
6920,2008,55071,24.614512390635277
6921,2008,55073,7.66673925448179
6922,2008,55075,0.03797794339573978
6923,2008,55077,7.722733903541328
6924,2008,55079,0.7663403146148535
6925,2008,55081,0.23069237170969978
6926,2008,55083,4.201869117632179
6927,2008,55085,0.03228634028897271
6928,2008,55087,0.028959339781870902
6929,2008,55089,0.03117562658149104
6930,2008,55091,0.028959339781870902
6931,2008,55093,0.028959339781870902
6932,2008,55095,0.7465422320130811
6933,2008,55097,0.2914927081425336
6934,2008,55101,0.16543465038718522
6935,2008,55103,70.45836674750541
6936,2008,55105,0.030512507189348184
6937,2008,55107,0.43678479467614323
6938,2008,55109,0.028959339781870902
6939,2008,55111,0.028959339781870902
6940,2008,55113,7.098236348102795
6941,2008,55119,1.4684904149169937
6942,2008,55121,0.028959339781870902
6943,2008,55123,2.3410693587539764
6944,2008,55125,5.296115878144195
6945,2008,55127,0.028959339781870902
6946,2008,55129,0.030512507189348184
6947,2008,55131,0.028959339781870902
6948,2008,55133,0.028592186934885036
6949,2008,55135,10.48196091380486
6950,2008,55137,25.788559903849542
6951,2008,55139,17.02864272766128
6952,2008,55141,13.976489411750405
6953,2008,56001,0.028959339781870902
6954,2008,56003,4.1991469906823
6955,2008,56005,42.69914750863645
6956,2008,56007,0.20605225057941967
6957,2008,56009,0.19466627326539387
6958,2008,56013,0.37136843809181774
6959,2008,56015,0.028959339781870902
6960,2008,56017,0.5170867097595915
6961,2008,56019,0.3272692808023339
6962,2008,56021,0.028959339781870902
6963,2008,56023,0.028959339781870902
6964,2008,56025,0.0407619317770271
6965,2008,56027,0.028959339781870902
6966,2008,56029,3.978978556424746
6967,2008,56031,0.4714814105200517
6968,2008,56033,0.07315002120964319
6969,2008,56035,1.667018394912477
6970,2008,56037,0.3007721144150908
6971,2008,56039,17.91648004241319
6972,2008,56041,24.62082572221331
6973,2008,56043,12.537701031185213
6974,2008,56045,0.028959339781870902
6975,2009,1001,0.028959339781870902
6976,2009,1003,3.5273324531574417
6977,2009,1005,0.03027914512520956
6978,2009,1015,0.028959339781870902
6979,2009,1017,0.2088332533000253
6980,2009,1023,1.8218113392285153
6981,2009,1025,0.03015415583538261
6982,2009,1037,0.030512507189348184
6983,2009,1041,0.028959339781870902
6984,2009,1043,0.3357276566818818
6985,2009,1047,0.028959339781870902
6986,2009,1049,37.3489722722972
6987,2009,1051,0.1350965598691825
6988,2009,1053,4.282495698962236
6989,2009,1055,0.028959339781870902
6990,2009,1059,0.03117562658149104
6991,2009,1061,0.2803565588288342
6992,2009,1063,0.028959339781870902
6993,2009,1065,0.1599773692422917
6994,2009,1069,0.2634381883725532
6995,2009,1071,5.9234513525758965
6996,2009,1073,0.25168622869307866
6997,2009,1077,13.362255817541588
6998,2009,1079,41.79897558998193
6999,2009,1081,1.48269351966624
7000,2009,1083,0.028959339781870902
7001,2009,1085,0.028959339781870902
7002,2009,1087,0.028959339781870902
7003,2009,1089,1.124308819468552
7004,2009,1091,47.04356841210295
7005,2009,1093,0.028959339781870902
7006,2009,1095,0.14498240780544536
7007,2009,1097,0.21554428260423286
7008,2009,1099,2.660564588337398
7009,2009,1101,0.3622115359725983
7010,2009,1103,19.996322450686968
7011,2009,1105,95.7821643258025
7012,2009,1107,0.03015415583538261
7013,2009,1109,0.030512507189348184
7014,2009,1111,22.47427997326706
7015,2009,1113,4.407494135297014
7016,2009,1115,0.9065725651271844
7017,2009,1117,0.08099952867809446
7018,2009,1119,1.0324326407266968
7019,2009,1121,0.028959339781870902
7020,2009,1123,2.9729311731301737
7021,2009,1125,0.03215457705418526
7022,2009,1127,0.17091229892379523
7023,2009,1129,2.6442788086717446
7024,2009,1131,0.028959339781870902
7025,2009,1133,0.028959339781870902
7026,2009,2016,0.17867078544261134
7027,2009,2020,0.08102999412397226
7028,2009,2050,0.029884871850298242
7029,2009,2090,0.17966264199509474
7030,2009,2100,0.028959339781870902
7031,2009,2110,0.030966534945634058
7032,2009,2122,27.816340269618152
7033,2009,2130,2.453091575838043
7034,2009,2150,2.580008340113273
7035,2009,2170,0.6177533410768906
7036,2009,2180,0.028959339781870902
7037,2009,2185,65.91519716031598
7038,2009,2220,0.18954357003755004
7039,2009,2240,0.028959339781870902
7040,2009,2261,3.9496891283303763
7041,2009,4001,0.31881287512269274
7042,2009,4003,0.04124479544800958
7043,2009,4005,80.0517437947358
7044,2009,4007,0.5024282557942652
7045,2009,4009,0.31626582686003396
7046,2009,4011,0.028959339781870902
7047,2009,4012,6.469339990766698
7048,2009,4013,0.03117562658149104
7049,2009,4015,0.028959339781870902
7050,2009,4017,0.2129050225204881
7051,2009,4019,4.953140270030867
7052,2009,4021,5.28166285479598
7053,2009,4023,0.028959339781870902
7054,2009,4025,4.35956997971226
7055,2009,4027,0.03299947250105959
7056,2009,5001,12.331766952056519
7057,2009,5005,0.028959339781870902
7058,2009,5007,0.03797794339573978
7059,2009,5009,0.16863346811904922
7060,2009,5013,0.21946345535380446
7061,2009,5015,120.6675289321282
7062,2009,5017,0.07068225992133713
7063,2009,5025,0.028959339781870902
7064,2009,5029,4.309358874707791
7065,2009,5031,189.15635971291636
7066,2009,5037,0.028959339781870902
7067,2009,5039,0.028959339781870902
7068,2009,5047,13.504168285697574
7069,2009,5055,17.50230217956472
7070,2009,5057,0.03272879398896831
7071,2009,5061,0.031079687903809945
7072,2009,5063,0.028959339781870902
7073,2009,5067,2.3298307375717098
7074,2009,5069,6.789603452263537
7075,2009,5079,0.07559113585826194
7076,2009,5081,0.48680571493181035
7077,2009,5087,0.32850623278125773
7078,2009,5089,0.40730448341069747
7079,2009,5091,0.03117562658149104
7080,2009,5093,0.31766377074689717
7081,2009,5095,35.8159800935601
